ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,12
22,12
23,13
24,13
25,14
26,14
27,14
28,15
29,16
30,16
31,16
32,17
33,18
34,19
35,20
36,20
37,20
38,20
39,20
40,21
41,21
42,22
43,23
44,23
45,23
46,24
47,25
48,26
49,27
50,27
51,28
52,29
53,29
54,30
55,30
56,31
57,32
58,33
59,33
60,34
61,34
62,34
63,34
64,34
65,34
66,34
67,34
68,34
69,34
70,35
71,35
72,35
73,35
74,35
75,36
76,36
77,36
78,37
79,38
80,38
81,38
82,38
83,38
84,39
85,39
86,40
87,41
88,41
89,42
90,43
91,43
92,44
93,45
94,45
95,45
96,45
97,46
98,46
99,46
100,46
