ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,13
21,14
22,15
23,15
24,15
25,15
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,24
61,24
62,24
63,25
64,25
65,26
66,26
67,27
68,27
69,27
70,28
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,30
89,30
90,31
91,32
92,33
93,34
94,35
95,35
96,36
97,37
98,37
99,37
100,37
