ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,7
21,8
22,9
23,10
24,11
25,12
26,12
27,13
28,14
29,15
30,15
31,16
32,17
33,18
34,19
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,22
51,22
52,23
53,24
54,24
55,25
56,25
57,25
58,26
59,26
60,26
61,26
62,26
63,27
64,27
65,27
66,27
67,28
68,29
69,29
70,29
71,29
72,29
73,29
74,30
75,30
76,31
77,31
78,32
79,33
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,35
88,35
89,36
90,36
91,36
92,36
93,36
94,36
95,37
96,37
97,38
98,38
