ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,12
17,12
18,13
19,13
20,13
21,14
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,17
47,17
48,17
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,19
61,19
62,20
63,20
64,20
65,20
66,20
67,20
68,21
69,21
70,21
71,22
72,22
73,23
74,24
75,24
76,24
77,24
78,25
79,25
80,26
81,26
82,26
83,26
84,26
85,27
86,27
87,27
88,27
89,28
90,29
91,29
92,29
93,29
94,30
95,30
96,30
97,30
98,30
99,30
100,31
