ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,10
16,10
17,11
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,18
49,19
50,19
51,20
52,21
53,22
54,23
55,23
56,24
57,25
58,26
59,27
60,28
61,29
62,30
63,31
64,32
65,33
66,33
67,34
68,35
69,35
70,36
71,37
72,37
73,38
74,39
75,40
76,40
77,41
78,42
79,42
80,42
81,43
82,44
83,44
84,45
85,46
86,47
87,48
88,49
89,50
90,51
91,52
92,53
93,54
94,55
95,56
96,56
