ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,10
25,10
26,11
27,12
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,15
36,15
37,15
38,16
39,17
40,17
41,18
42,19
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,22
56,23
57,24
58,24
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,27
80,28
81,29
82,30
83,31
84,31
85,31
86,31
87,32
88,33
89,34
90,35
91,36
92,36
93,37
94,38
95,38
96,39
97,40
98,41
