ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,9
31,9
32,9
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,12
41,12
42,12
43,12
44,12
45,13
46,13
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,15
55,16
56,17
57,18
58,19
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,22
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,25
81,25
82,26
83,26
84,27
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,30
99,30
100,30
