ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,17
19,17
20,17
21,17
22,17
23,18
24,19
25,20
26,21
27,22
28,23
29,24
30,24
31,24
32,24
33,24
34,24
35,25
36,25
37,25
38,26
39,26
40,26
41,26
42,26
43,26
44,26
45,26
46,26
47,26
48,27
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,33
92,34
93,34
94,34
95,34
96,35
