ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,13
28,14
29,15
30,15
31,16
32,16
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,18
71,18
72,19
73,19
74,19
75,19
76,20
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,22
85,22
86,22
87,23
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,24
96,24
97,25
98,26
99,27
100,28
