ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,10
13,11
14,12
15,13
16,13
17,13
18,13
19,13
20,13
21,14
22,15
23,16
24,17
25,18
26,19
27,19
28,19
29,20
30,21
31,21
32,22
33,23
34,24
35,24
36,24
37,25
38,25
39,25
40,25
41,26
42,26
43,26
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,27
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
