ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,12
18,12
19,13
20,14
21,15
22,16
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,18
32,19
33,19
34,19
35,19
36,19
37,19
38,20
39,20
40,20
41,20
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,23
57,23
58,24
59,24
60,24
61,24
62,25
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,27
76,27
77,27
78,28
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
