ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,6
14,6
15,6
16,7
17,8
18,8
19,8
20,8
21,9
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,16
55,17
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
