ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,9
18,10
19,11
20,11
21,12
22,12
23,13
24,14
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,17
38,18
39,19
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
