ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,13
23,14
24,15
25,16
26,16
27,16
28,16
29,16
30,17
31,18
32,18
33,18
34,18
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,21
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,25
61,25
62,26
63,26
64,26
65,27
66,28
67,28
68,28
69,28
70,28
71,28
72,29
73,29
74,29
75,30
76,31
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,34
92,35
93,35
94,36
95,37
96,37
97,37
98,38
