ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,9
15,10
16,11
17,12
18,12
19,13
20,14
21,14
22,15
23,16
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,18
32,18
33,18
34,19
35,20
36,20
37,20
38,20
39,20
40,20
41,21
42,21
43,22
44,23
45,23
46,23
47,24
48,24
49,24
50,25
51,25
52,26
53,26
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,29
75,29
76,29
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,32
90,33
91,34
92,34
93,35
94,36
95,37
96,37
97,37
98,37
99,37
100,37
