ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,8
38,9
39,9
40,9
41,9
42,10
43,11
44,11
45,12
46,12
47,12
48,13
49,14
50,14
51,14
52,14
53,15
54,16
55,17
56,18
57,19
58,20
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,23
67,24
68,24
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,27
84,27
85,28
86,28
87,28
88,28
89,29
90,29
91,29
92,29
