ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,11
17,12
18,13
19,13
20,13
21,14
22,15
23,15
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,18
34,18
35,18
36,19
37,20
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,25
65,26
66,26
67,26
68,26
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,29
78,30
79,31
80,32
81,32
82,33
83,33
84,33
85,33
86,33
87,34
88,35
89,36
90,36
91,37
92,38
93,38
94,39
