ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,8
12,8
13,8
14,9
15,10
16,10
17,11
18,12
19,13
20,14
21,15
22,16
23,17
24,18
25,18
26,19
27,20
28,21
29,22
30,22
31,22
32,22
33,22
34,22
35,23
36,24
37,25
38,25
39,26
40,27
41,27
42,28
43,28
44,29
45,30
46,31
47,32
48,33
49,34
50,34
51,34
52,34
53,34
54,35
55,35
56,36
57,36
58,37
59,37
60,38
61,39
62,40
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,41
72,42
73,43
74,43
75,43
76,43
77,44
78,45
79,45
80,45
81,45
82,45
83,45
84,46
85,47
86,48
87,49
88,50
89,51
90,51
91,52
92,52
93,52
94,53
