ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,14
50,15
51,15
52,16
53,16
54,17
55,18
56,18
57,18
58,18
59,19
60,20
61,20
62,20
63,21
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,24
74,24
75,25
76,26
77,26
78,27
79,28
80,28
81,29
82,29
83,30
84,31
85,31
86,32
87,32
88,32
89,32
90,32
91,33
92,33
93,34
94,34
95,34
96,35
97,35
98,36
99,37
100,38
