ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,11
17,11
18,11
19,11
20,12
21,12
22,13
23,13
24,13
25,13
26,13
27,14
28,14
29,14
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,18
39,18
40,19
41,19
42,20
43,20
44,21
45,21
46,21
47,22
48,22
49,22
50,23
51,24
52,25
53,26
54,27
55,28
56,28
57,29
58,30
59,30
60,30
61,31
62,32
63,33
64,33
65,34
66,35
67,36
68,37
69,38
70,39
71,39
72,40
73,41
74,42
75,43
76,43
77,44
78,45
79,45
80,46
81,46
82,46
83,46
84,47
85,47
86,47
87,48
88,49
89,49
90,49
91,49
92,50
93,50
94,50
95,50
96,51
97,51
98,52
99,53
100,54
