ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,11
69,11
70,12
71,13
72,13
73,13
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,15
83,15
84,15
85,15
86,15
87,15
88,16
89,17
90,18
91,19
92,19
93,19
94,20
95,20
96,20
97,21
98,21
99,21
100,22
