ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,6
16,6
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,11
35,11
36,12
37,13
38,13
39,13
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,15
72,16
73,16
74,17
75,18
76,18
77,18
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,19
99,19
100,19
