ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,3
9,4
10,4
11,5
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,9
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,13
34,13
35,13
36,13
37,14
38,14
39,15
40,16
41,17
42,17
43,17
44,17
45,17
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,19
56,20
57,21
58,22
59,23
60,24
61,25
62,26
63,27
64,28
65,29
66,30
67,30
68,31
69,31
70,31
71,32
72,32
73,32
74,32
75,32
76,32
77,33
78,33
79,33
80,33
81,34
82,35
83,36
84,36
85,37
86,38
87,38
88,38
89,39
90,39
91,39
92,40
93,40
94,40
