ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,7
12,8
13,9
14,10
15,11
16,12
17,13
18,13
19,13
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,15
31,15
32,16
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,21
48,21
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,23
60,24
61,25
62,25
63,26
64,26
65,27
66,27
67,27
68,28
69,29
70,29
71,30
72,30
73,30
74,31
75,31
76,32
77,32
78,32
79,32
80,33
81,33
82,33
83,34
84,34
85,35
86,35
87,36
88,36
89,36
90,37
91,38
92,38
93,38
94,38
95,39
96,39
97,39
98,39
99,40
100,40
