ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,13
22,13
23,14
24,14
25,15
26,15
27,16
28,17
29,17
30,18
31,18
32,18
33,18
34,19
35,20
36,20
37,21
38,22
39,23
40,24
41,24
42,24
43,25
44,26
45,26
46,27
47,28
48,28
49,28
50,28
51,29
52,29
53,30
54,31
55,32
56,33
57,34
58,35
59,35
60,36
61,36
62,37
63,37
64,37
65,38
66,39
67,39
68,39
69,40
70,40
71,40
72,41
73,41
74,41
75,42
76,42
77,43
78,43
79,43
80,44
81,45
82,46
83,47
84,47
85,47
86,47
87,47
88,47
89,47
90,48
91,49
92,50
93,51
94,52
95,52
96,52
97,53
98,54
99,55
100,56
