ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,3
9,4
10,4
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,7
19,8
20,8
21,8
22,9
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,12
37,12
38,12
39,13
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,15
48,15
49,15
50,16
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,18
59,18
60,19
61,20
62,20
63,21
64,22
65,23
66,24
67,25
68,26
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,29
99,30
100,31
