ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,14
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,18
55,18
56,19
57,19
58,19
59,19
60,19
61,19
62,20
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,22
71,22
72,22
73,23
74,23
75,24
76,25
77,26
78,27
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
