ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,11
19,11
20,12
21,12
22,12
23,12
24,13
25,13
26,13
27,14
28,15
29,15
30,15
31,15
32,16
33,16
34,17
35,17
36,17
37,17
38,18
39,18
40,18
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,24
86,24
87,24
88,24
89,25
90,25
91,25
92,25
93,25
94,25
95,26
96,27
97,27
98,27
99,28
100,29
