ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,4
11,5
12,5
13,6
14,7
15,7
16,8
17,8
18,8
19,9
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,13
39,14
40,14
41,15
42,15
43,16
44,17
45,17
46,17
47,17
48,18
49,18
50,19
51,19
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,23
61,24
62,24
63,24
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,26
77,26
78,26
79,27
80,27
81,28
82,29
83,30
84,31
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,33
94,34
95,34
96,35
97,35
98,36
99,37
100,37
