ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,7
16,7
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,14
27,15
28,15
29,16
30,17
31,18
32,18
33,19
34,20
35,20
36,20
37,21
38,21
39,21
40,21
41,22
42,22
43,23
44,23
45,24
46,24
47,24
48,24
49,25
50,25
51,26
52,26
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,28
63,29
64,29
65,30
66,31
67,31
68,31
69,32
70,32
71,33
72,33
73,33
74,33
75,33
76,34
77,35
78,36
79,37
80,37
81,38
82,38
83,38
84,39
85,40
86,41
87,42
88,43
89,43
90,44
91,45
92,46
93,47
94,48
95,49
96,50
97,50
98,50
99,51
100,51
