ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,17
49,18
50,19
51,19
52,19
53,19
54,19
55,20
56,20
57,20
58,20
59,20
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,24
82,24
83,24
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,26
95,26
96,27
97,27
98,27
99,27
100,27
