ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,14
29,15
30,15
31,16
32,16
33,17
34,17
35,17
36,17
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,20
45,20
46,21
47,22
48,22
49,22
50,22
51,23
52,23
53,24
54,24
55,25
56,25
57,26
58,26
59,27
60,28
61,28
62,28
63,28
64,28
65,28
66,29
67,29
68,29
69,29
70,29
71,29
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,31
90,31
91,31
92,32
93,33
94,33
95,34
96,34
97,35
98,35
99,36
100,36
