ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,10
18,11
19,11
20,12
21,13
22,14
23,14
24,15
25,15
26,15
27,16
28,17
29,18
30,18
31,18
32,18
33,18
34,19
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,23
60,23
61,24
62,24
63,24
64,24
65,25
66,25
67,26
68,27
69,28
70,28
71,28
72,29
73,29
74,30
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
