ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,12
28,13
29,13
30,14
31,14
32,15
33,16
34,17
35,18
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,23
55,23
56,23
57,24
58,24
59,25
60,25
61,26
62,27
63,27
64,27
65,28
66,28
67,28
68,29
69,30
70,30
71,30
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,34
82,34
83,34
84,34
85,34
86,34
87,35
88,35
89,35
90,35
91,35
92,35
93,36
94,36
95,36
96,36
97,37
98,37
