ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,6
29,7
30,8
31,8
32,8
33,9
34,10
35,11
36,12
37,12
38,12
39,12
40,13
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,15
56,16
57,16
58,17
59,17
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,19
81,19
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,21
93,21
94,21
95,21
96,21
97,21
98,21
