ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,6
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,11
50,12
51,12
52,13
53,14
54,15
55,15
56,15
57,16
58,17
59,17
60,17
61,17
62,17
63,18
64,18
65,18
66,18
67,18
68,19
69,19
70,19
71,19
72,19
73,19
74,20
75,21
76,22
77,22
78,22
79,23
80,23
81,24
82,24
83,24
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,26
93,27
94,28
95,29
96,29
97,29
98,29
99,30
100,30
