ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,13
16,13
17,13
18,13
19,13
20,14
21,14
22,15
23,16
24,17
25,17
26,17
27,18
28,18
29,19
30,19
31,20
32,20
33,21
34,22
35,23
36,23
37,23
38,23
39,23
40,23
41,23
42,24
43,24
44,25
45,26
46,27
47,27
48,27
49,28
50,29
51,30
52,30
53,31
54,32
55,32
56,32
57,33
58,33
59,33
60,33
61,34
62,35
63,35
64,36
65,36
66,37
67,38
68,39
69,39
70,40
71,40
72,41
73,42
74,42
75,42
76,42
77,42
78,43
79,44
80,44
81,44
82,45
83,45
84,45
85,45
86,45
87,45
88,45
89,45
90,45
91,45
92,46
93,46
94,46
95,47
96,48
97,49
98,50
99,51
100,51
