ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,8
28,9
29,9
30,9
31,10
32,10
33,10
34,10
35,11
36,12
37,13
38,13
39,13
40,14
41,15
42,15
43,16
44,17
45,17
46,18
47,18
48,18
49,18
50,18
51,18
52,19
53,20
54,21
55,22
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,25
69,26
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,29
80,30
81,31
82,31
83,31
84,31
85,32
86,33
87,34
88,35
89,36
90,36
91,36
92,36
93,36
94,36
