ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,11
15,12
16,12
17,12
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,15
26,15
27,16
28,17
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,20
38,20
39,20
40,21
41,21
42,21
43,21
44,22
45,23
46,24
47,24
48,25
49,26
50,26
51,27
52,28
53,28
54,28
55,28
56,28
57,29
58,30
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,32
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,35
76,35
77,36
78,37
79,37
80,37
81,37
82,37
83,37
84,38
85,39
86,39
87,39
88,40
89,40
90,40
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
