ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,9
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,15
48,16
49,17
50,18
51,19
52,20
53,21
54,22
55,23
56,24
57,25
58,25
59,25
60,26
61,27
62,28
63,28
64,29
65,30
66,31
67,32
68,33
69,33
70,33
71,33
72,34
73,35
74,35
75,35
76,36
77,37
78,38
79,39
80,40
81,40
82,40
83,41
84,41
85,41
86,41
87,42
88,42
89,42
90,43
