ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,11
18,12
19,13
20,13
21,13
22,14
23,15
24,15
25,15
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,18
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,22
56,22
57,23
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,27
80,27
81,28
82,28
83,29
84,29
85,29
86,29
87,30
88,31
89,31
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
