ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,10
20,11
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,16
31,17
32,17
33,17
34,18
35,18
36,19
37,19
38,19
39,19
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,22
59,22
60,22
61,23
62,23
63,24
64,24
65,24
66,25
67,26
68,26
69,27
70,28
71,29
72,29
73,30
74,31
75,31
76,32
77,33
78,34
79,35
80,36
81,37
82,37
83,38
84,38
85,38
86,39
87,39
88,39
89,39
90,40
91,40
92,41
93,42
94,42
95,43
96,43
97,43
98,44
99,44
100,44
