ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,6
53,6
54,6
55,6
56,6
57,6
58,6
59,6
60,6
61,6
62,7
63,7
64,7
65,8
66,8
67,8
68,8
69,9
70,9
71,10
72,11
73,11
74,11
75,11
76,12
77,13
78,13
79,13
80,13
81,14
82,14
83,14
84,14
85,14
86,15
87,16
88,16
89,17
90,17
91,17
92,17
93,17
94,17
95,17
96,17
97,18
98,19
99,19
100,19
