ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,11
16,12
17,12
18,13
19,14
20,15
21,16
22,16
23,16
24,17
25,17
26,17
27,17
28,18
29,18
30,18
31,18
32,18
33,19
34,20
35,20
36,20
37,21
38,21
39,21
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,24
51,24
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,26
61,26
62,26
63,27
64,27
65,27
66,27
67,28
68,28
69,29
70,29
71,29
72,29
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,32
89,32
90,32
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
