ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,9
21,10
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,19
62,20
63,20
64,20
65,21
66,21
67,21
68,22
69,23
70,23
71,23
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,26
80,27
81,28
82,29
83,29
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,32
92,33
93,33
94,34
95,35
96,35
97,35
98,36
