ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,12
18,13
19,13
20,13
21,14
22,15
23,15
24,15
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,17
36,18
37,19
38,20
39,20
40,20
41,21
42,21
43,22
44,23
45,23
46,24
47,25
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,29
75,29
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,32
86,33
87,33
88,33
89,33
90,33
91,33
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
