ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,7
17,8
18,9
19,10
20,10
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,14
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,18
46,19
47,20
48,21
49,21
50,21
51,21
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,24
60,24
61,24
62,24
63,24
64,25
65,25
66,26
67,27
68,28
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,29
78,29
79,30
80,30
81,30
82,31
83,31
84,31
85,31
86,31
87,32
88,33
89,33
90,33
91,34
92,35
93,35
94,36
95,37
96,38
