ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,6
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,11
32,11
33,11
34,12
35,12
36,12
37,13
38,14
39,15
40,16
41,16
42,16
43,17
44,18
45,19
46,19
47,19
48,20
49,21
50,22
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,24
62,24
63,25
64,26
65,27
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,29
76,29
77,29
78,30
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,33
92,33
93,33
94,33
95,33
