ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,13
23,14
24,15
25,16
26,17
27,17
28,17
29,18
30,18
31,19
32,19
33,19
34,20
35,20
36,20
37,20
38,21
39,22
40,23
41,23
42,23
43,23
44,23
45,24
46,25
47,25
48,25
49,26
50,26
51,26
52,26
53,27
54,27
55,27
56,27
57,27
58,27
59,28
60,28
61,29
62,30
63,31
64,32
65,32
66,32
67,32
68,32
69,32
70,33
71,33
72,33
73,33
74,34
75,35
76,35
77,36
78,36
79,37
80,37
81,38
82,38
83,39
84,40
85,41
86,42
87,42
88,42
89,42
90,42
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,42
99,42
100,42
