ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,6
17,6
18,6
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,8
30,9
31,9
32,9
33,10
34,10
35,10
36,11
37,11
38,12
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,14
54,14
55,14
56,15
57,15
58,15
59,15
60,15
61,15
62,16
63,16
64,16
65,16
66,16
67,16
68,17
69,17
70,17
71,18
72,18
73,19
74,19
75,19
76,20
77,20
78,21
79,21
80,22
81,22
82,23
83,23
84,23
85,24
86,25
87,26
88,26
89,26
90,27
91,27
92,27
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,29
