ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,9
13,10
14,11
15,12
16,13
17,13
18,13
19,13
20,13
21,14
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,19
52,19
53,19
54,19
55,19
56,20
57,20
58,20
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,26
79,26
80,27
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,31
97,31
98,31
99,31
100,31
