ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,5
19,5
20,6
21,7
22,7
23,7
24,8
25,9
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,13
50,14
51,14
52,14
53,14
54,15
55,16
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,18
70,19
71,20
72,21
73,22
74,23
75,24
76,25
77,26
78,26
79,27
80,28
81,28
82,29
83,30
84,31
85,32
86,32
87,33
88,34
89,35
90,35
91,36
92,36
93,37
94,38
95,38
96,39
97,40
98,41
