ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,11
16,11
17,11
18,12
19,12
20,12
21,12
22,12
23,13
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,18
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,22
56,22
57,22
58,23
59,24
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,28
96,28
97,28
