ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,8
16,8
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,17
53,18
54,19
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,25
81,26
82,27
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,30
98,30
