ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,7
15,7
16,7
17,8
18,9
19,9
20,10
21,11
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,17
31,18
32,19
33,19
34,20
35,20
36,20
37,21
38,21
39,22
40,22
41,22
42,23
43,24
44,24
45,25
46,26
47,27
48,28
49,29
50,29
51,30
52,31
53,31
54,32
55,32
56,32
57,33
58,33
59,33
60,33
61,33
62,34
63,34
64,34
65,35
66,35
67,35
68,35
69,35
70,35
71,36
72,37
73,37
74,38
75,38
76,38
77,38
78,38
79,38
80,38
81,39
82,39
83,40
84,40
85,41
86,42
87,43
88,43
89,43
90,43
91,43
92,43
93,44
94,44
95,44
96,45
97,45
98,46
99,46
100,46
