ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,4
14,5
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,9
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,15
78,16
79,17
80,17
81,17
82,17
83,17
84,17
85,17
86,17
87,17
88,18
89,19
90,19
91,19
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
