ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,8
14,8
15,9
16,9
17,10
18,11
19,12
20,13
21,13
22,14
23,15
24,15
25,15
26,16
27,17
28,17
29,18
30,19
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,22
57,23
58,23
59,24
60,25
61,26
62,26
63,27
64,27
65,27
66,27
67,28
68,29
69,30
70,30
71,30
72,30
73,31
74,31
75,31
76,32
77,32
78,32
79,32
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,34
88,34
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
