ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,7
24,7
25,7
26,8
27,8
28,8
29,9
30,10
31,11
32,12
33,13
34,13
35,13
36,14
37,14
38,14
39,15
40,15
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,17
54,18
55,18
56,18
57,18
58,18
59,18
60,19
61,20
62,21
63,21
64,21
65,21
66,22
67,22
68,23
69,23
70,23
71,24
72,25
73,25
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,27
83,27
84,27
85,27
86,27
87,28
88,28
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
