ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,13
19,14
20,14
21,15
22,16
23,17
24,17
25,17
26,17
27,18
28,18
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,20
41,20
42,20
43,21
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,26
75,26
76,27
77,27
78,27
79,28
80,29
81,29
82,30
83,30
84,30
85,30
86,30
87,31
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
