ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,11
37,11
38,11
39,11
40,11
41,12
42,13
43,14
44,14
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,20
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,24
95,25
96,25
