ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,6
24,6
25,6
26,7
27,7
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,11
54,11
55,11
56,11
57,11
58,11
59,12
60,12
61,13
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,15
70,15
71,16
72,16
73,17
74,17
75,18
76,18
77,18
78,18
79,18
80,19
81,20
82,20
83,21
84,21
85,21
86,21
87,21
88,22
89,22
90,22
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,24
100,24
