ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,9
21,10
22,10
23,11
24,12
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,15
35,16
36,16
37,16
38,16
39,16
40,17
41,17
42,17
43,18
44,19
45,19
46,19
47,20
48,21
49,21
50,21
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,24
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,27
68,27
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,29
89,29
90,30
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,32
100,32
