ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,8
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,12
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,13
50,13
51,13
52,14
53,14
54,14
55,14
56,14
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,16
68,16
69,16
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,18
80,19
81,19
82,20
83,21
84,21
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,22
94,22
95,22
96,22
97,22
98,22
99,22
100,22
