ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,6
18,7
19,7
20,7
21,8
22,8
23,8
24,9
25,10
26,10
27,11
28,12
29,12
30,13
31,13
32,13
33,13
34,13
35,13
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,17
48,17
49,18
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,23
68,23
69,24
70,25
71,25
72,25
73,26
74,26
75,26
76,26
77,26
78,27
79,27
80,27
81,27
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
